Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5580:3730,LC483550.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:6520:3730,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:8860:3730,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10640:3730,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:11540:3730,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:2400:3740,LC483550.1,98.684,152,0,2,1,150,330,481,3.13e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4130:3740,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5330:3750,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:12370:3750,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5400:3760,LC483550.1,98.026,152,2,1,1,151,330,481,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:13120:3760,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:2010:3770,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5710:3780,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:7460:3780,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:12800:3780,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5950:3800,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1102:13140:3800,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:13150:3800,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1102:13160:3800,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:15530:3800,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1102:9410:3810,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:11110:3810,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:15530:3810,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3320:3820,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4580:3820,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:7890:3830,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:14620:3830,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4030:3840,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4580:3840,LC483550.1,99.320,147,1,0,3,149,333,479,1.12e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:6660:3840,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1900:3850,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10110:3850,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10340:3850,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:15460:3860,LC483550.1,100.000,147,0,0,1,147,330,476,2.44e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:2820:3880,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3720:3880,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:6810:3880,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:9560:3880,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:14600:3880,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:15950:3880,LC483550.1,97.386,153,1,1,1,150,330,482,6.78e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3110:3890,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10250:3890,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:2730:3900,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4620:3900,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:7570:3900,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10280:3900,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10900:3900,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5320:3910,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:6180:3910,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:9620:3910,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:8130:3920,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:12210:3930,LC483550.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1430:3940,LC483550.1,98.675,151,1,1,1,150,330,480,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:7750:3940,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:7600:3950,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10210:3950,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10910:3960,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3180:3980,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:5270:3980,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3700:3990,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:16430:3990,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1400:4000,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10410:4000,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1830:4010,LC483550.1,98.684,152,0,2,1,150,331,482,3.13e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:16400:4010,LC483550.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:2170:4020,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:8960:4020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:13190:4020,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1440:4030,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10150:4030,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:12020:4030,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:4860:4040,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:14690:4040,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:9040:4050,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10570:4050,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:3660:4070,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:6440:4080,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:8640:4080,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:10580:4080,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1102:1800:4090,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6500:1000,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:11140:1000,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3470:1010,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6360:1010,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:15210:1010,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1300:1020,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1103:10260:1020,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:11910:1020,LC483550.1,98.684,152,0,2,1,150,330,481,3.13e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13030:1020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:16110:1020,LC483550.1,97.386,153,1,1,1,150,330,482,6.78e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:2780:1030,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6830:1030,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:2800:1040,LC483550.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:5940:1040,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1103:7550:1040,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:10450:1050,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:2510:1060,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:12950:1060,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1310:1070,LC483550.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1103:3710:1070,MH119696.1,96.644,149,5,0,1,149,331,479,4.04e-62,248
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:7100:1070,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:9340:1080,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:16110:1080,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1070:1090,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:2510:1090,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3530:1090,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:5550:1090,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:10530:1090,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13080:1090,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:5750:1100,LC483550.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:11520:1100,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1020:1110,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8080:1110,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13560:1110,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:16460:1110,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3000:1120,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3270:1120,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:7090:1120,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:16410:1120,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1770:1130,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:4470:1130,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:7020:1130,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8970:1130,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:15250:1130,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8070:1140,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:9930:1140,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:12890:1150,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13880:1150,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:15020:1150,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:10690:1160,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13370:1160,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:16320:1160,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3540:1180,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:9200:1180,LC483550.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:13690:1180,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:15840:1180,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:4670:1200,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6110:1200,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3790:1210,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum,FS10000603:2:BPC29607-1927:1:1103:6900:1210,JF756107.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1103:2050:1220,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:4590:1220,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:11080:1220,LC483550.1,98.684,152,0,2,1,150,331,482,3.13e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:12670:1220,LC483550.1,98.013,151,2,1,1,150,330,480,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:4610:1230,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:3080:1240,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:7320:1240,LC483550.1,98.675,151,1,1,1,150,330,480,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:12560:1240,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:14970:1240,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:5050:1250,LC483550.1,99.333,150,1,0,2,151,331,480,2.44e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6320:1250,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:6350:1250,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8650:1250,LC483550.1,98.667,150,2,0,2,151,331,480,1.14e-67,267
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1103:7630:1260,MK948880.1,99.338,151,0,1,1,150,330,480,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8370:1260,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:11820:1260,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:2160:1270,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:8660:1270,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:10890:1270,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:12260:1270,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:1370:1280,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:4460:1280,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1103:10730:1280,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
